Quixa - Moto#11#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BERGAMO#24100#BERGAMO#3#SI#Impiegato#M#40#BERGAMO#24100#BERGAMO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#12#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BIELLA#13900#BIELLA#3#SI#Impiegato#M#40#BIELLA#13900#BIELLA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#13#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BELLUNO#32100#BELLUNO#3#SI#Impiegato#M#40#BELLUNO#32100#BELLUNO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#14#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BENEVENTO#82100#BENEVENTO#3#SI#Impiegato#M#40#BENEVENTO#82100#BENEVENTO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#15#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BOLOGNA#40100#BOLOGNA#3#SI#Impiegato#M#40#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#16#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BRINDISI#72100#BRINDISI#3#SI#Impiegato#M#40#BRINDISI#72100#BRINDISI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#17#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BRESCIA#25100#BRESCIA#3#SI#Impiegato#M#40#BRESCIA#25100#BRESCIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#18#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#BOLZANO#39100#BOLZANO#3#SI#Impiegato#M#40#BOLZANO#39100#BOLZANO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#19#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CAGLIARI#09100#CAGLIARI#3#SI#Impiegato#M#40#CAGLIARI#09100#CAGLIARI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#20#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CAMPOBASSO#86100#CAMPOBASSO#3#SI#Impiegato#M#40#CAMPOBASSO#86100#CAMPOBASSO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#21#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CASERTA#81100#CASERTA#3#SI#Impiegato#M#40#CASERTA#81100#CASERTA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#22#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CHIETI#66100#CHIETI#3#SI#Impiegato#M#40#CHIETI#66100#CHIETI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#23#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CALTANISSETTA#93100#CALTANISSETTA#3#SI#Impiegato#M#40#CALTANISSETTA#93100#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#24#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CUNEO#12100#CUNEO#3#SI#Impiegato#M#40#CUNEO#12100#CUNEO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#25#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#COMO#22100#COMO#3#SI#Impiegato#M#40#COMO#22100#COMO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#26#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CREMONA#26100#CREMONA#3#SI#Impiegato#M#40#CREMONA#26100#CREMONA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#27#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#COSENZA#87100#COSENZA#3#SI#Impiegato#M#40#COSENZA#87100#COSENZA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#28#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CATANIA#95100#CATANIA#3#SI#Impiegato#M#40#CATANIA#95100#CATANIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#29#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CATANZARO#88100#CATANZARO#3#SI#Impiegato#M#40#CATANZARO#88100#CATANZARO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#30#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#ENNA#94100#ENNA#3#SI#Impiegato#M#40#ENNA#94100#ENNA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#31#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#FERRARA#44100#FERRARA#3#SI#Impiegato#M#40#FERRARA#44100#FERRARA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#32#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#FOGGIA#71100#FOGGIA#3#SI#Impiegato#M#40#FOGGIA#71100#FOGGIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#33#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#FIRENZE#50100#FIRENZE#3#SI#Impiegato#M#40#FIRENZE#50100#FIRENZE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#34#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#FORLI'#47100#FORLI'#3#SI#Impiegato#M#40#FORLI'#47100#FORLI'#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#35#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#FROSINONE#03100#FROSINONE#3#SI#Impiegato#M#40#FROSINONE#03100#FROSINONE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#36#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#GENOVA#16100#GENOVA#3#SI#Impiegato#M#40#GENOVA#16100#GENOVA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#37#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#GORIZIA#34170#GORIZIA#3#SI#Impiegato#M#40#GORIZIA#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#38#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#GROSSETO#58100#GROSSETO#3#SI#Impiegato#M#40#GROSSETO#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#39#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#IMPERIA#18100#IMPERIA#3#SI#Impiegato#M#40#IMPERIA#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#40#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#ISERNIA#86170#ISERNIA#3#SI#Impiegato#M#40#ISERNIA#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#41#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#CROTONE#88900#CROTONE#3#SI#Impiegato#M#40#CROTONE#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#42#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LECCO#23900#LECCO#3#SI#Impiegato#M#40#LECCO#23900#LECCO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#43#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LECCE#73100#LECCE#3#SI#Impiegato#M#40#LECCE#73100#LECCE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#44#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LIVORNO#57100#LIVORNO#3#SI#Impiegato#M#40#LIVORNO#57100#LIVORNO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#45#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LODI#26900#LODI#3#SI#Impiegato#M#40#LODI#26900#LODI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#46#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LATINA#04100#LATINA#3#SI#Impiegato#M#40#LATINA#04100#LATINA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#47#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LUCCA#55100#LUCCA#3#SI#Impiegato#M#40#LUCCA#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#48#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MACERATA#62100#MACERATA#3#SI#Impiegato#M#40#MACERATA#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#49#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MESSINA#98100#MESSINA#3#SI#Impiegato#M#40#MESSINA#98100#MESSINA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#50#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MILANO#20100#MILANO#3#SI#Impiegato#M#40#MILANO#20100#MILANO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#51#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MANTOVA#46100#MANTOVA#3#SI#Impiegato#M#40#MANTOVA#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#52#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MODENA#41100#MODENA#3#SI#Impiegato#M#40#MODENA#41100#MODENA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#53#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MASSA#54100#MASSA#3#SI#Impiegato#M#40#MASSA#54100#MASSA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#54#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#MATERA#75100#MATERA#3#SI#Impiegato#M#40#MATERA#75100#MATERA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#55#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#NAPOLI#80100#NAPOLI#3#SI#Impiegato#M#40#NAPOLI#80100#NAPOLI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#56#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#NOVARA#28100#NOVARA#3#SI#Impiegato#M#40#NOVARA#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#57#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#NUORO#08100#NUORO#3#SI#Impiegato#M#40#NUORO#08100#NUORO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#58#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#ORISTANO#09170#ORISTANO#3#SI#Impiegato#M#40#ORISTANO#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#59#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PALERMO#90100#PALERMO#3#SI#Impiegato#M#40#PALERMO#90100#PALERMO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#60#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PIACENZA#29100#PIACENZA#3#SI#Impiegato#M#40#PIACENZA#29100#PIACENZA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#61#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PADOVA#35100#PADOVA#3#SI#Impiegato#M#40#PADOVA#35100#PADOVA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#62#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PESCARA#65100#PESCARA#3#SI#Impiegato#M#40#PESCARA#65100#PESCARA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#63#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PERUGIA#06100#PERUGIA#3#SI#Impiegato#M#40#PERUGIA#06100#PERUGIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#64#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PISA#56100#PISA#3#SI#Impiegato#M#40#PISA#56100#PISA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#65#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PORDENONE#33170#PORDENONE#3#SI#Impiegato#M#40#PORDENONE#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#66#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PRATO#59100#PRATO#3#SI#Impiegato#M#40#PRATO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#67#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PARMA#43100#PARMA#3#SI#Impiegato#M#40#PARMA#43100#PARMA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#68#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PESARO#61100#PESARO#3#SI#Impiegato#M#40#PESARO#61100#PESARO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#69#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PISTOIA#51100#PISTOIA#3#SI#Impiegato#M#40#PISTOIA#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#70#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#PAVIA#27100#PAVIA#3#SI#Impiegato#M#40#PAVIA#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#71#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#POTENZA#85100#POTENZA#3#SI#Impiegato#M#40#POTENZA#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#72#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#RAVENNA#48100#RAVENNA#3#SI#Impiegato#M#40#RAVENNA#48100#RAVENNA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#73#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#REGGIO DI CALABRIA#89100#REGGIO DI CALABRIA#3#SI#Impiegato#M#40#REGGIO DI CALABRIA#89100#REGGIO DI CALABRIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#74#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#REGGIO NELL'EMILIA#42100#REGGIO NELL'EMILIA#3#SI#Impiegato#M#40#REGGIO NELL'EMILIA#42100#REGGIO NELL'EMILIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#75#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#RAGUSA#97100#RAGUSA#3#SI#Impiegato#M#40#RAGUSA#97100#RAGUSA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#76#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#RIETI#02100#RIETI#3#SI#Impiegato#M#40#RIETI#02100#RIETI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#77#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#ROMA#00100#ROMA#3#SI#Impiegato#M#40#ROMA#00100#ROMA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#78#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#RIMINI#47900#RIMINI#3#SI#Impiegato#M#40#RIMINI#47900#RIMINI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#79#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#ROVIGO#45100#ROVIGO#3#SI#Impiegato#M#40#ROVIGO#45100#ROVIGO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#80#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SALERNO#84100#SALERNO#3#SI#Impiegato#M#40#SALERNO#84100#SALERNO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#81#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SIENA#53100#SIENA#3#SI#Impiegato#M#40#SIENA#53100#SIENA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#82#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SONDRIO#23100#SONDRIO#3#SI#Impiegato#M#40#SONDRIO#23100#SONDRIO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#83#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#LA SPEZIA#19100#LA SPEZIA#3#SI#Impiegato#M#40#LA SPEZIA#19100#LA SPEZIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#84#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SIRACUSA#96100#SIRACUSA#3#SI#Impiegato#M#40#SIRACUSA#96100#SIRACUSA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#85#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SASSARI#07100#SASSARI#3#SI#Impiegato#M#40#SASSARI#07100#SASSARI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#86#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#SAVONA#17100#SAVONA#3#SI#Impiegato#M#40#SAVONA#17100#SAVONA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#87#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TARANTO#74100#TARANTO#3#SI#Impiegato#M#40#TARANTO#74100#TARANTO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#88#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TERAMO#64100#TERAMO#3#SI#Impiegato#M#40#TERAMO#64100#TERAMO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#89#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TRENTO#38100#TRENTO#3#SI#Impiegato#M#40#TRENTO#38100#TRENTO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#90#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TORINO#10100#TORINO#3#SI#Impiegato#M#40#TORINO#10100#TORINO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#91#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TRAPANI#91100#TRAPANI#3#SI#Impiegato#M#40#TRAPANI#91100#TRAPANI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#92#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TERNI#05100#TERNI#3#SI#Impiegato#M#40#TERNI#05100#TERNI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#93#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TRIESTE#34100#TRIESTE#3#SI#Impiegato#M#40#TRIESTE#34100#TRIESTE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#94#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#TREVISO#31100#TREVISO#3#SI#Impiegato#M#40#TREVISO#31100#TREVISO#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#95#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#UDINE#33100#UDINE#3#SI#Impiegato#M#40#UDINE#33100#UDINE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#96#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#VARESE#21100#VARESE#3#SI#Impiegato#M#40#VARESE#21100#VARESE#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#97#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#VERBANIA#28900#VERBANIA#3#SI#Impiegato#M#40#VERBANIA#28900#VERBANIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#98#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#VERCELLI#13100#VERCELLI#3#SI#Impiegato#M#40#VERCELLI#13100#VERCELLI#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#99#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#VENEZIA#30100#VENEZIA#3#SI#Impiegato#M#40#VENEZIA#30100#VENEZIA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
Quixa - Moto#100#2010-04-15#Honda#3#100#SH 125#I#si#100#Persona fisica#M#40#VICENZA#36100#VICENZA#3#SI#Impiegato#M#40#VICENZA#36100#VICENZA#veicolo già assicurato con atr#No#No#BM#14#0#0#0#0#0#0#0#0#3,000,000
